"line","song_id","song_name","artist_id","artist_name"
"[Verse]\nHold me, I can't breathe\nI don't wanna die, I don't wanna OD\nCup full of lean, pure codeine\nTen lines deep, now I can't see\nI don't wanna be this way for good\nI don't wanna live the way I should\nBorn in the 'burbs, but I'm big in the hood\nTell me that I can't, but I know that I could\n\n[Chorus]\nI can't hear you callin' to me (yeah)\nI can't see you're fallin' for me (yeah)\n\n[Verse]\nI can't hear you callin' to me (yeah)\nI can't see you're fallin' for me (yeah)\nHold me, I can't breathe\nI don't wanna die, I don't wanna OD\nCup full of lean, pure codeine\nTen lines deep, now I can't see\nI don't wanna be this way for good\nI don't wanna live the way I should\nBorn in the 'burbs, but I'm big in the hood\nTell me that I can't, but I know that I could","2499166","<U+200B>Falling 4 Me","569922","Lil Peep"
"[Chorus]\nSpent a lot of time in the background\nYou know I spent a lot of time in the background\nEverytime that we together, I black out\nEverytime that we together, she tap out\nI remember, but she part of my past now\nI remember all this shit from the past now\nTook a pill and we passed out\nI made a deal with the devil\n\n[Bridge]\nYou know I got my problems (problems)\nKnow you got yours too (know you got yours too)\nHold on to my revolver (revolver)\nThey ain't lookin' for you (they ain't lookin' for you)\nOh, girl, don't even bother (bother)\nWhy she act brand new? (why she act brand new?)\nTake what the devil offers (offers)\nI got nothin' to lose (I got nothin' to lose)\n\n[Chorus]\nSpent a lot of time in the background\nYou know I spent a lot of time in the background\nEverytime that we together, I black out\nEverytime that we together, she tap out\nI remember, but she part of my past now\nI remember all this shit from the past now\nTook a pill and we passed out\nI made a deal with the devil\n\n[Bridge]\nYou know I got my problems (problems)\nKnow you got yours too (know you got yours too)\nHold on to my revolver (revolver)\nThey ain't lookin' for you (they ain't lookin' for you)\nOh, girl, don't even bother (bother)\nWhy she act brand new? (why she act brand new?)\nTake what the devil offers (offers)\nI got nothin' to lose (I got nothin' to lose)","3121820","Problems","569922","Lil Peep"
"[Intro: Smokepurpp]\nSouthside\nSonny Digital\nYeah\nLil Purpp, Lil Peep\nMetro Boomin want some more, nigga\n\n[Chorus: Smokepurpp]\nAye, I do what I want and they hate it (ah)\nYeah, I keep me a 10, not a basic\nAye, I put all the pounds in the basement\nAye, my bitch like a juice 'cause she naked\nI see what they want from me\nI keep me a tool, I'ma squeeze\nI'm sipping, I'm popping on E\nShout out my bro Lil Peep\nI flex on my ex's still\nI'm popping on molly still\nTrust nobody in the deal\nI count up that money still\n\n[Verse 1: Lil Peep]\nWe droppin' drugs in the champagne\nCocaine on a weekday\nPropane what I smoke\nYou say you're rich but you're broke\nDamn, why the fuck you even spoke?\nYeah, I think I'ma die, no joke\nTake a couple xans with the coke\nShe want me now but she didn't when I was broke\n\n[Verse 2: Smokepurpp]\nI think I'ma die, no joke\nI sip 'til I overdose\nAll these bitches love the coke\nPull up on 'em, wipe they nose\nI can't even feel the pain\nI feel the lean in my veins\nI fell in love with the gang\nI fell in love with the pain\nI need me a 'Rari coupe\nMargiela all over my shoes\nBitches booted up the boot\nBitches booted in the booth\nI can't even feel the pain\nI feel the lean in my veins\nI fell in love with the gang\nI fell in love with the pain, yeah\n\n[Chorus: Smokepurpp]\nAye, I do what I want and they hate it (ah)\nYeah, I keep me a 10, not a basic\nAye, I put all the pounds in the basement\nAye, my bitch like a juice 'cause she naked\nI see what they want from me\nI keep me a tool, I'ma squeeze\nI'm sipping, I'm popping on E\nShout out my bro Lil Peep\nI flex on my exes still\nI'm popping on molly still\nTrust nobody in the deal\nI count up that money still\n\n[Verse 3: Lil Peep]\nPussy made me feel like, them drugs made me feel too\nTell me if you feeling this, baby, you know I'm feeling you\nPull up to the club with a bad bitch, see through\nDress on, I'ma fuck her twice like a redo\nFuck your boyfriend and fuck your friends too\nI've been through a lot so I need two\nGirl, I need you but I cannot believe you\nI cannot believe you, so I fucked your friends too\n\n[Outro: Lil Peep]\nYeah","3321744","Nobody (Ft. Smokepurpp)","569922","Lil Peep"
"[Chorus]\nFuck my life, can't save that, girl\nDon't tell me you could save that shit\nAll she want is payback for the way I always play that shit\nYou ain't gettin' nothin' that I'm sayin'\nDon't tell me you is\nNothin' like them other mothafuckas'\nI can make you rich (I can make you rich)\nI can make you this, baby, I can make you that\nI can take you there, but baby, you won't make it back\nGrowing sick of this and I don't wanna make you sad\nDo I make you scared? Baby, won't you take me back?\n\n[Refrain]\nNothin' like them other mothafuckers'\nI can make you rich (I can make you rich)\nNothin' like them other mothafuckers'\nI can make you rich (I can make you rich)\n\n[Chorus]\nFuck my life, can't save that, girl\nDon't tell me you could save that shit\nAll she want is payback for the way I always play that shit\nYou ain't gettin' nothin' that I'm sayin'\nDon't tell me you is\nNothin' like them other mothafuckas'\nI can make you rich (make you rich)\nI can make you this, baby, I can make you that\nI can take you there, but baby, you won't make it back\nGrowing sick of this and I don't wanna make you sad\nDo I make you scared? Baby, won't you take me back? (Do I make you scared?)\n\n[Bridge]\nDown another lonely road, I go\nJust another lonely road, oh\nI just wanna know, I just gotta know\nDo you wanna glo? Baby, we could glo\n\n[Chorus]\nFuck my life, can't save that, girl\nDon't tell me you could save that shit\nAll she want is payback for the way I always play that shit\nYou ain't gettin' nothin' that I'm sayin'\nDon't tell me you is\nNothin' like them other mothafuckas'\nI can make you rich (I can make you rich)\nI can make you this, baby, I can make you that\nI can take you there, but baby, you won't make it back\nGrowing sick of this and I don't wanna make you sad\nDo I make you scared? Baby, won't you take me back?\n\n[Outro]\nDo I make you scared? Baby, won't you take me back?\nNothin' like them other mothafuckas'\nI can make you rich (I can make you rich)","3175124","Save That Shit","569922","Lil Peep"
"Lyrics From Snippet\n\nCallin, Shawty Callin, Why you call girl?\nShe can't understand me she a fan girl\nBig bands, getting big bands\nBut it come with a whole lot of bullshit\nTracy keep a full clip\nPull up on your bitch then I flex like I’m made to\nPull up on your block with the squad like I hate you\nWork non stop cause the clock don't stop\nGoth boi I don't need a Glock my hitta’ will mob you","4101486","Callin'*","569922","Lil Peep"
"[Intro]\nNo-one wants to kiss a girl in black\n\n[Hook]\nWorry 'bout yourself, baby, I'll be good\nI just wanna die in peace tonight\nYou can see it in my face, so I wear my hood\nFeelin' like it's five degrees tonight\nEverybody cold where I come from\nCut your mans down, you was lookin' for a come up\nNext summer, I'll be on a island, with your bitch and a bottle\nAnd a pocket full of numbers\n\n[Verse]\nDon't stutter, slang from the gutter\nGot bang for ya' butter\nGot my name from my mother\nNo other, shinin' thru' the shutter\nSay she over me\nWhatever, 'cause she underneath my cover\nBet you wish you had my flow\nI know I'm dope, I could ask your hoe\nBet you wish you got me mad\nYou don't, you won't, not never\nStop blowin' up my phone\n\n[Interlude]\nYo, run that shit back for me\n\n[Hook]\nWorry 'bout yourself, baby, I'll be good\nI just wanna die in peace tonight\nYou can see it in my face, so I wear my hood\nFeelin' like it's five degrees tonight\nEverybody cold where I come from\nCut your mans down, you was lookin' for a come up\nNext summer, I'll be on a island, with your bitch and a bottle\nAnd a pocket full of numbers","2412801","Five Degrees","569922","Lil Peep"
"[Intro]\nBut I know I wanna take you, leave you alone, ayy\nHmmm, hello?\n\n[Verse 1]\nI don't really know where I'm tryna go but I know I wanna take you, yeah\nWhen I'm on the road and I leave you alone I just pray I don't break you, yeah\nI was on the phone waitin' in the other room not trying to wake you, yeah\nWhen I'm on my own I'll be sipping Patròn\nAnd I'll be trying to blame you, yeah\n\n[Chorus]\nNow you calling me crazy, girl I know (Girl I know)\nWhen you tell me you hate me, I know that you don't (I know that you don't)\nNow you calling me crazy, girl I know (Girl I know)\nWhen you tell me you hate me, I know that you don't (I know that you don't)\n\n[Verse 2]\nI would give it all back for you right now, I can never forget you\nRun away from me, try to run away but I ain't gonna let you\nAnd I can hear my heartbeat sounding like the bass drum\nI said baby don't stall with the fucking and the make-ups, nah\nI'ma take the long way home\nGot a couple hundred missed calls in my phone\n\n[Chorus]\nNow you calling me crazy, girl I know (Girl I know)\nWhen you tell me you hate me, I know that you don't (I know that you don't)\nNow you calling me crazy, girl I know (Girl I know)\nWhen you tell me you hate me, I know that you don't (I know that you don't)\n\n[Verse 3]\nBut when you tell me that you love me\nI put trust in you don't judge me\nI'm just going through some shit right now\nAnd I don't wanna let you down\nI don't wanna let you down\nNo, I just wanna leave this town\nSometimes I feel like everyone hates me\n\n[Outro]\nNow you calling me crazy, girl I know (Girl I know)\nWhen you tell me you hate me, I know that you don't (I know that you don't)\nNow you calling me crazy, girl I know (Girl I know)\nWhen you tell me you hate me (I know that you don't)","4026289","Hate Me","569922","Lil Peep"
"[Intro]\nLately i've been flexing hard on my ex\nBaby i've been leaning hard on this Tech\nI can see the scars on your neck\nI can see the stars in your eyes\n\n[Hook: LiL PEEP]\nLately i've been flexing hard on my ex\nBaby i've been leaning hard in this tech\nI can see the scars on your neck\nAnd i can see the stars in your eyes\nRight now you're the only thing on my mind\nGot me rolling, sipping, smoking dope just to get me high\nBaby i've been trying hard to get by\nBaby girl trying hard just to get fly for me\n\n[Verse 1: LiLPEEP]\nShe would die for me, ride for me\nSpend a night with me, don't fight with me\nShe in the Beamer with me, two seater with me\nSay she love me cause i know thats what she needed from me\nMy bitch bleeding for me, she never cheated on me\nShe wanna fuck with me forever when she fucking on me\nCome and fuck with me, baby, I ain't fucking for free\nCome and fuck with me, baby, come and fuck with a G\n\n[Hook: LiL PEEP]\nLately i've been flexing hard on my ex\nBaby i've been leaning hard in this Tech\nI can see the scars on your neck\nAnd i can see the stars in your eyes\nRight now you're the only thing on my mind\nGot me rolling, sipping, smoking dope just to get me high\nBaby i've been trying hard to get by\nBaby girl trying hard just to get fly","2458436","Your Eyes","569922","Lil Peep"
"[Intro]\nJ-J-Jayyeah...\n\n[Chorus]\nHotel rooms and skyscrapers\nI got a new pair of shoes to impress her\nShe fell in love with the devil, the worst\nLove now, cry later, it hurts\nHotel rooms and skyscrapers\nI got a new pair of shoes to impress her\nShe fell in love with the devil, the worst\nLove now, cry later, it hurts\n\n[Bridge]\nLove now, cry later, cry later\nBut, I always take the chance\nBut, I always take the chance\nIf I could save her\nIf I could save her\nShe said she got other plans, yeah\n\n[Chorus]\nHotel rooms and skyscrapers\nI got a new pair of shoes to impress her\nShe fell in love with the devil, the worst\nLove now, cry later, it hurts\nHotel rooms and skyscrapers\nI got a new pair of shoes to impress her\nShe fell in love with the devil, the worst\nLove now, cry later, it hurts","2499290","<U+200B>Skyscrapers [Love Now, Cry Later]","569922","Lil Peep"
"[Intro]\nKill myself\nMy life is goin' nowhere\nI want everyone to know that I don't...\n\n[Hook]\nI used to wanna kill myself\nCame up, still wanna kill myself\nMy life is goin' nowhere\nI want everyone to know that I don't care\nI used to wanna kill myself\nCame up, still wanna kill myself\nMy life is goin' nowhere\nI want everyone to know that I don't care\n\n[Verse]\nBabygirl, you got nothin' on her\nYou're the only one that could ever compare\nI can't hear what you're tryin' to say\nClub lights shinin' on the side of your face\nCocaine love, it goes straight to your brain\nWhy the fuck is everybody the same?\nFuck my life, tell that bitch I'm insane\nLil Peep, shawty, let me silence your pain\n\n[Hook]\nI used to wanna kill myself\nCame up, still wanna kill myself\nMy life is goin' nowhere\nI want everyone to know that I don't care\nI used to wanna kill myself\nCame up, still wanna kill myself\nMy life is goin' nowhere\nI want everyone to know that I don't care\n\n[Bridge]\nBabygirl, you got nothin' on her\nYou're the only one that could ever compare\nI can't hear what you're tryin' to say\nClub lights shinin' on the side of your face","2867207","OMFG","569922","Lil Peep"
